1520653843.0160873, 17573120
1520653874.3756015, 29794784
1520653874.4534159, 29873940
1520653874.5353072, 29954388
1520653874.6131444, 30033540
1520653874.6950502, 30113992
1520653874.7728915, 30193132
1520653874.8547719, 30273592
1520653874.9326413, 30354052
1520653875.0142672, 30433208
1520653875.0922635, 30513684
1520653875.1738594, 30592864
1520653875.2520301, 30673320
1520653875.3339078, 30752468
1520653875.411842, 30832924
1520653875.4936044, 30912080
1520653875.5715525, 30992528
1520653875.6533146, 31071684
1520653875.7313063, 31152140
1520653875.8132033, 31232584
1520653875.8910992, 31311736
1520653875.9729478, 31392196
1520653876.050609, 31471364
1520653876.132585, 31551828
1520653876.2103555, 31631000
1520653876.2924414, 31711468
1520653876.3702474, 31790644
1520653876.4521763, 31871096
1520653876.529963, 31951572
1520653876.6118999, 32030748
1520653876.6897135, 32111204
1520653876.7716491, 32190364
1520653876.8494735, 32270844
1520653876.9313934, 32349992
1520653877.0092115, 32430464
1520653877.0911794, 32509632
1520653877.1687062, 32590080
1520653877.2509155, 32670532
1520653877.3286812, 32749688
1520653877.4105792, 32830144
1520653877.4884055, 32909292
1520653877.570331, 32989748
1520653877.648154, 33068900
1520653877.7300813, 33149356
1520653877.8078728, 33228500
1520653877.8898318, 33308956
1520653877.9715495, 33389408
1520653878.0494337, 33468584
1520653878.131318, 33549040
1520653878.2091985, 33628204
1520653878.2910557, 33708676
1520653878.368989, 33787832
1520653878.450916, 33868304
1520653878.5286891, 33947460
1520653878.6105218, 34027944
1520653878.6885026, 34107092
1520653878.7702606, 34187548
1520653878.8483527, 34268000
1520653878.9299567, 34347152
1520653879.0079641, 34427604
1520653879.089654, 34506764
1520653879.1674874, 34587216
1520653879.245529, 34666372
1520653879.3275335, 34746848
1520653879.405211, 34826004
1520653879.4872305, 34906476
1520653879.5691454, 34986936
1520653879.647043, 35066112
1520653879.7288575, 35146600
1520653879.8066223, 35225748
1520653879.8885899, 35306192
1520653879.9664023, 35385356
1520653880.048329, 35465808
1520653880.1262226, 35544964
1520653880.2079813, 35625436
1520653880.2858188, 35704576
1520653880.3677988, 35785044
1520653880.4456306, 35865528
1520653880.527551, 35944704
1520653880.6053843, 36025156
1520653880.6872554, 36104312
1520653880.76507, 36184784
1520653880.846988, 36263948
1520653880.9248483, 36344400
1520653881.0066495, 36423544
1520653881.0846016, 36504004
1520653881.1662624, 36584460
1520653881.2442362, 36663608
1520653881.3262699, 36744056
1520653881.4040875, 36823212
1520653881.486216, 36903664
1520653881.5637321, 36982828
1520653881.6457508, 37063276
1520653881.7235663, 37142428
1520653881.8054676, 37222908
1520653881.8871455, 37303352
1520653881.9652188, 37382512
1520653882.0469222, 37462968
1520653882.124968, 37542136
1520653882.206475, 37622624
1520653882.28466, 37701776
1520653882.362483, 37782228
1520653882.4443212, 37861400
1520653882.522231, 37941860
1520653882.6041331, 38021000
1520653882.6819541, 38101472
1520653882.7638953, 38181932
1520653882.8416998, 38261076
1520653882.923623, 38341532
1520653883.0014448, 38420696
1520653883.0832798, 38501160
1520653883.1609821, 38580344
1520653883.2431517, 38660800
1520653883.3209217, 38739948
1520653883.4029381, 38820432
1520653883.4847603, 38900868
1520653883.5625594, 38980024
1520653883.6443515, 39060492
1520653883.7220533, 39139644
1520653883.8039105, 39220088
1520653883.8820598, 39299244
1520653883.96386, 39379732
1520653884.0417857, 39458908
1520653884.1236382, 39539360
1520653884.20136, 39618528
1520653884.2832935, 39698996
1520653884.3612547, 39779472
1520653884.4431489, 39858628
1520653884.5209978, 39939084
1520653884.6028013, 40018236
1520653884.6807535, 40098680
1520653884.7625213, 40177836
1520653884.840406, 40258288
1520653884.9222143, 40337452
1520653885.0002472, 40417924
1520653885.0819695, 40497080
1520653885.159704, 40577552
1520653885.241855, 40658012
1520653885.319723, 40737160
1520653885.4016533, 40817624
1520653885.4793472, 40896764
1520653885.5613713, 40977220
1520653885.639207, 41056376
1520653885.721174, 41136832
1520653885.7990115, 41216012
1520653885.8808696, 41296464
1520653885.958696, 41376920
1520653886.040588, 41456068
1520653886.1184168, 41536556
1520653886.2001562, 41615712
1520653886.2781131, 41696164
1520653886.3600903, 41775340
1520653886.437867, 41855784
1520653886.5195353, 41934968
1520653886.5975146, 42015404
1520653886.6794384, 42095860
1520653886.7572606, 42175028
1520653886.8392406, 42255504
1520653886.9170597, 42334660
1520653886.999058, 42415112
1520653887.0768473, 42494268
1520653887.158431, 42574724
1520653887.2364886, 42653868
1520653887.3184614, 42734320
1520653887.400296, 42814784
1520653887.4782283, 42893956
1520653887.5599904, 42974412
1520653887.6379423, 43053584
1520653887.7197204, 43134044
1520653887.7976928, 43213192
1520653887.8794441, 43293656
1520653887.9574432, 43372816
1520653888.0390964, 43453276
1520653888.1172466, 43532432
1520653888.1987731, 43612884
1520653888.2769308, 43693352
1520653888.3585634, 43772516
1520653888.4366572, 43852972
1520653888.5144567, 43932128
1520653888.596383, 44012588
1520653888.674231, 44091732
1520653888.7561285, 44172188
1520653888.833937, 44251372
1520653888.9158516, 44331844
1520653888.9977744, 44412328
1520653889.0753655, 44491476
1520653889.157308, 44571932
1520653889.2352595, 44651088
1520653889.3172555, 44731536
1520653889.3951352, 44810692
1520653889.4769955, 44891148
1520653889.5549088, 44970300
1520653889.6367168, 45050744
1520653889.7145464, 45131216
1520653889.7964528, 45210388
1520653889.8742924, 45290848
1520653889.9561758, 45370016
1520653890.0340126, 45450476
1520653890.1159017, 45529616
1520653890.193591, 45610076
1520653890.2756104, 45689224
1520653890.353519, 45769684
1520653890.4354134, 45850140
1520653890.513293, 45929312
1520653890.5952134, 46009796
1520653890.6729777, 46088980
1520653890.7549934, 46169452
1520653890.8327374, 46248608
1520653890.914638, 46329072
1520653890.99246, 46408224
1520653891.0743842, 46488688
1520653891.1519725, 46567848
1520653891.234103, 46648296
1520653891.3156412, 46728756
1520653891.3938541, 46807904
1520653891.4754076, 46888388
1520653891.5535288, 46967536
1520653891.631361, 47047996
1520653891.7133298, 47127140
1520653891.7911842, 47207596
1520653891.873078, 47286752
1520653891.9509835, 47367212
1520653892.032796, 47447684
1520653892.1106155, 47526840
1520653892.1923788, 47607312
1520653892.270225, 47686468
1520653892.3523169, 47766920
1520653892.4301314, 47846080
1520653892.5120633, 47926528
1520653892.5898702, 48005684
1520653892.6717927, 48086136
1520653892.7537003, 48166592
1520653892.8315406, 48245772
1520653892.9134226, 48326224
1520653892.991266, 48405368
1520653893.073147, 48485820
1520653893.1507769, 48564964
1520653893.2328115, 48645436
1520653893.3107579, 48724580
1520653893.3925512, 48805036
1520653893.470482, 48885488
1520653893.552297, 48964652
1520653893.630237, 49045092
1520653893.7119606, 49124264
1520653893.7899494, 49204732
1520653893.8716593, 49283880
1520653893.949709, 49364332
1520653894.0313604, 49443488
1520653894.1094348, 49523948
1520653894.1911073, 49604400
1520653894.2691321, 49683568
1520653894.3511167, 49764032
1520653894.428921, 49843212
1520653894.510906, 49923664
1520653894.588642, 50002844
1520653894.6705751, 50083312
1520653894.748447, 50162472
1520653894.8302927, 50242928
1520653894.9081242, 50323384
1520653894.9900434, 50402560
1520653895.0678608, 50483012
1520653895.149561, 50562168
1520653895.2275693, 50642624
1520653895.3093622, 50721784
1520653895.387253, 50802256
1520653895.469217, 50881400
1520653895.5471063, 50961852
1520653895.6290114, 51042316
1520653895.7069187, 51121464
1520653895.7886767, 51201912
1520653895.8665555, 51281068
1520653895.9483602, 51361520
1520653896.0260594, 51440684
1520653896.110618, 51521156
1520653896.185833, 51600312
1520653896.2679348, 51680784
1520653896.3497558, 51761240
1520653896.4276693, 51840396
1520653896.509232, 51920856
1520653896.5873878, 52000028
1520653896.6692092, 52080480
1520653896.7471328, 52159644
1520653896.8289127, 52240112
1520653896.9069755, 52319276
1520653896.9886343, 52399748
1520653897.0665436, 52478936
1520653897.1483176, 52559412
1520653897.226245, 52639864
1520653897.3081005, 52719016
1520653897.3860784, 52799464
1520653897.4676876, 52878620
1520653897.5458355, 52959072
1520653897.6236527, 53038252
1520653897.705559, 53118696
1520653897.783409, 53197868
1520653897.8653023, 53278308
1520653897.9472303, 53358764
1520653898.0250492, 53437932
1520653898.107033, 53518392
1520653898.184579, 53597552
1520653898.2666583, 53678008
1520653898.3445232, 53757176
1520653898.4264817, 53837636
1520653898.50425, 53916792
1520653898.5861707, 53997248
1520653898.663927, 54077712
1520653898.7457836, 54156880
1520653898.8236592, 54237328
1520653898.9056392, 54316484
1520653898.9835408, 54396940
1520653899.065367, 54476092
1520653899.1430454, 54556536
1520653899.224964, 54635692
1520653899.3030493, 54716144
1520653899.3848846, 54796600
1520653899.462433, 54875780
1520653899.5445962, 54956248
1520653899.622398, 55035408
1520653899.7043788, 55115868
1520653899.7822013, 55195016
1520653899.864133, 55275480
1520653899.9419339, 55354652
1520653900.0238612, 55435104
1520653900.1016781, 55514284
1520653900.1833868, 55594736
1520653900.2652435, 55675196
1520653900.3433008, 55754340
1520653900.424982, 55834796
1520653900.503106, 55913952
1520653900.5808744, 55994412
1520653900.6627736, 56073580
1520653900.7406113, 56154040
1520653900.8225164, 56233200
1520653900.9003441, 56313668
1520653900.9822593, 56394120
1520653901.060071, 56473280
1520653901.141822, 56553724
1520653901.2196288, 56632884
1520653901.3017135, 56713336
1520653901.3795469, 56792516
1520653901.4613638, 56872972
1520653901.5391655, 56952120
1520653901.6211495, 57032604
1520653901.7030623, 57113072
1520653901.7808826, 57192224
1520653901.8629467, 57272704
1520653901.940678, 57351872
1520653902.022618, 57432348
1520653902.1004262, 57511504
1520653902.1823945, 57591956
1520653902.2601569, 57671108
1520653902.3420024, 57751564
1520653902.4199066, 57830716
1520653902.5017583, 57911160
1520653902.5796492, 57991620
1520653902.661463, 58070768
1520653902.739365, 58151224
1520653902.8211088, 58230388
1520653902.8991203, 58310840
1520653902.9808924, 58390012
1520653903.059004, 58470456
1520653903.140576, 58550916
1520653903.2185495, 58630100
1520653903.300558, 58710544
1520653903.3782485, 58789700
1520653903.4602523, 58870152
1520653903.5381083, 58949312
1520653903.6199853, 59029760
1520653903.697788, 59108916
1520653903.779705, 59189368
1520653903.857555, 59268520
1520653903.9394562, 59348968
1520653904.0172727, 59429456
1520653904.0992074, 59508600
1520653904.176826, 59589060
1520653904.258968, 59668244
1520653904.3367183, 59748720
1520653904.4187007, 59827872
1520653904.4964998, 59908332
1520653904.5784147, 59987472
1520653904.6562517, 60067932
1520653904.7381458, 60148384
1520653904.8159711, 60227556
1520653904.8978918, 60308020
1520653904.975715, 60387192
1520653905.0576198, 60467652
1520653905.1353014, 60546800
1520653905.2172742, 60627256
1520653905.2952232, 60706404
1520653905.3771145, 60786860
1520653905.4550123, 60866044
1520653905.5368369, 60946488
1520653905.618657, 61026948
1520653905.696581, 61106104
1520653905.778404, 61186560
1520653905.8563125, 61265704
1520653905.938105, 61346176
1520653906.0160537, 61425344
1520653906.0978172, 61505820
1520653906.1755846, 61584996
1520653906.2575564, 61665452
1520653906.3355336, 61745904
1520653906.4172556, 61825068
1520653906.4952729, 61905540
1520653906.5769298, 61984696
1520653906.655074, 62065168
1520653906.7366693, 62144324
1520653906.81477, 62224808
1520653906.8925648, 62303956
1520653906.9744933, 62384408
1520653907.0523124, 62463568
1520653907.134082, 62544028
1520653907.2160542, 62624476
1520653907.2938635, 62703660
1520653907.3758285, 62784132
1520653907.453703, 62863316
1520653907.5356128, 62943776
1520653907.6134305, 63022944
1520653907.69536, 63103428
1520653907.7731826, 63182576
1520653907.855131, 63263036
1520653907.9329128, 63343480
1520653908.014926, 63422636
1520653908.0926507, 63503088
1520653908.1743333, 63582252
1520653908.2523081, 63662704
1520653908.3342137, 63741880
1520653908.4121244, 63822352
1520653908.4940205, 63901508
1520653908.5718787, 63981976
1520653908.6537898, 64061140
1520653908.7316039, 64141596
1520653908.8135238, 64222048
1520653908.8913405, 64301200
1520653908.9732018, 64381648
1520653909.0511346, 64460812
1520653909.1329076, 64541264
1520653909.2106614, 64620444
1520653909.2927232, 64700924
1520653909.3706002, 64780072
1520653909.4524968, 64860552
1520653909.5342267, 64941016
1520653909.6122406, 65020188
1520653909.693928, 65100640
1520653909.7719424, 65179800
1520653909.8536394, 65260244
1520653909.9317317, 65339404
1520653910.0095642, 65419876
1520653910.0914588, 65499036
1520653910.169011, 65579516
1520653910.2510154, 65659960
1520653910.3287535, 65739120
1520653910.410954, 65819572
1520653910.4887524, 65898732
1520653910.5706842, 65979176
1520653910.6485116, 66058332
1520653910.730403, 66138792
1520653910.8081057, 66217960
1520653910.8901544, 66298424
1520653910.972073, 66378880
1520653911.0499277, 66458036
1520653911.1318207, 66538508
1520653911.209423, 66617660
1520653911.2914982, 66698104
1520653911.3693688, 66777240
1520653911.4509435, 66857684
1520653911.528779, 66936860
1520653911.6109354, 67017316
1520653911.6888046, 67097748
1520653911.770627, 67176900
1520653911.8485851, 67257356
1520653911.930336, 67336508
1520653912.0082083, 67416952
1520653912.0900774, 67496108
1520653912.1678104, 67576560
1520653912.2497437, 67655724
1520653912.3277555, 67736164
1520653912.4096727, 67816604
1520653912.4874377, 67895752
1520653912.5694184, 67976220
1520653912.6472528, 68055380
1520653912.7291756, 68135864
1520653912.8069916, 68215032
1520653912.8889482, 68295492
1520653912.9667187, 68374656
1520653913.048552, 68455120
1520653913.126545, 68535580
1520653913.2082133, 68614736
1520653913.2861533, 68695184
1520653913.3680837, 68774340
1520653913.4459682, 68854808
1520653913.5277882, 68933972
1520653913.6055539, 69014428
1520653913.6874433, 69093612
1520653913.7652264, 69174056
1520653913.8473377, 69254512
1520653913.9251606, 69333664
1520653914.007252, 69414144
1520653914.084877, 69493300
1520653914.166621, 69573764
1520653914.2444701, 69652916
1520653914.3265533, 69733352
1520653914.4043834, 69812540
1520653914.4862735, 69892984
1520653914.5681167, 69973444
1520653914.6460302, 70052584
1520653914.7278545, 70133052
1520653914.8057606, 70212212
1520653914.8875637, 70292680
1520653914.9655018, 70371836
1520653915.047283, 70452312
1520653915.1252666, 70531464
1520653915.206895, 70611928
1520653915.285017, 70692404
1520653915.3667226, 70771552
1520653915.444715, 70852016
1520653915.5264463, 70931156
1520653915.604434, 71011624
1520653915.6861193, 71090788
1520653915.7641876, 71171244
1520653915.8420403, 71250400
1520653915.923932, 71330860
1520653916.005835, 71411300
1520653916.08366, 71490460
1520653916.1653984, 71570928
1520653916.2433302, 71650088
1520653916.3253026, 71730556
1520653916.403126, 71809728
1520653916.485058, 71890204
1520653916.562962, 71969360
1520653916.6448765, 72049808
1520653916.7226217, 72130260
1520653916.8044913, 72209452
1520653916.8823724, 72289924
1520653916.9642756, 72369080
1520653917.041939, 72449552
1520653917.1240034, 72528708
1520653917.2016368, 72609180
1520653917.283755, 72688328
1520653917.361571, 72768796
1520653917.443487, 72847952
1520653917.5213141, 72928428
1520653917.6032417, 73008888
1520653917.6810892, 73088044
1520653917.7630372, 73168484
1520653917.8406947, 73247644
1520653917.9227118, 73328108
1520653918.0005372, 73407272
1520653918.0824332, 73487740
1520653918.1601303, 73566896
1520653918.242074, 73647360
1520653918.324012, 73727812
1520653918.401928, 73806980
1520653918.4836795, 73887444
1520653918.5616486, 73966604
1520653918.6433647, 74047056
1520653918.7214093, 74126200
1520653918.8030581, 74206660
1520653918.8811255, 74285808
1520653918.9590216, 74366264
1520653919.0408752, 74446712
1520653919.1186926, 74525868
1520653919.2004564, 74606320
1520653919.2784388, 74685484
1520653919.360347, 74765956
1520653919.4381714, 74845116
1520653919.5201392, 74925584
1520653919.597891, 75004740
1520653919.679844, 75085216
1520653919.7576346, 75164372
1520653919.8395605, 75244860
1520653919.9214897, 75325304
1520653919.9993095, 75404460
1520653920.081142, 75484912
1520653920.1590302, 75564076
1520653920.240845, 75644548
1520653920.3187833, 75723708
1520653920.4006307, 75804176
1520653920.4785087, 75883332
1520653920.560396, 75963784
1520653920.6382544, 76044248
1520653920.7201283, 76123408
1520653920.798001, 76203872
1520653920.8798523, 76283024
1520653920.957721, 76363472
1520653921.0395558, 76442668
1520653921.1174695, 76523140
1520653921.1989994, 76602328
1520653921.2771568, 76682784
1520653921.3590689, 76761952
1520653921.4366949, 76842428
1520653921.518794, 76922892
1520653921.5966563, 77002044
1520653921.6785896, 77082524
1520653921.7564185, 77161708
1520653921.8383327, 77242168
1520653921.9162147, 77321336
1520653921.9980798, 77401792
1520653922.0759077, 77480936
1520653922.1576807, 77561424
1520653922.2356393, 77640568
1520653922.3175774, 77721028
1520653922.3952596, 77801516
1520653922.4773061, 77880672
1520653922.5551543, 77961128
1520653922.6370516, 78040264
1520653922.714965, 78120724
1520653922.7967997, 78199900
1520653922.87461, 78280352
1520653922.9565504, 78359528
1520653923.0343456, 78440004
1520653923.1162822, 78520464
1520653923.1938567, 78599620
1520653923.2760231, 78680076
1520653923.3538175, 78759228
1520653923.4357417, 78839672
1520653923.5135705, 78918828
1520653923.5954947, 78999280
1520653923.6733086, 79078444
1520653923.7552137, 79158916
1520653923.837118, 79239404
1520653923.9150112, 79318580
1520653923.9968238, 79399032
1520653924.0746899, 79478184
1520653924.1564527, 79558632
1520653924.2344396, 79637804
1520653924.3162677, 79718264
1520653924.3941848, 79797420
1520653924.4759884, 79877872
1520653924.5539124, 79957036
1520653924.635722, 80037476
1520653924.7136574, 80117932
1520653924.7953992, 80197088
1520653924.8734016, 80277552
1520653924.955164, 80356704
1520653925.0330408, 80437156
1520653925.11489, 80516332
1520653925.1926236, 80596804
1520653925.2745554, 80675972
1520653925.3525553, 80756432
1520653925.4344254, 80836892
1520653925.5121872, 80916048
1520653925.5941434, 80996496
1520653925.6719728, 81075652
1520653925.7538912, 81156104
1520653925.831771, 81235256
1520653925.9137394, 81315740
1520653925.9915662, 81394904
1520653926.0734801, 81475360
1520653926.1512463, 81555820
1520653926.2330797, 81634976
1520653926.3109543, 81715456
1520653926.392895, 81794612
1520653926.4707506, 81875064
1520653926.552657, 81954244
1520653926.6304817, 82034700
1520653926.7124057, 82113864
1520653926.7902207, 82194332
1520653926.8720791, 82274800
1520653926.9500022, 82353960
1520653927.0317724, 82434432
1520653927.109725, 82513608
1520653927.1914127, 82594076
1520653927.2694845, 82673232
1520653927.3514004, 82753680
1520653927.4292223, 82832836
1520653927.511139, 82913292
1520653927.5929298, 82993744
1520653927.670955, 83072888
1520653927.7526367, 83153348
1520653927.8305779, 83232496
1520653927.9123611, 83312956
1520653927.990424, 83392100
1520653928.0720322, 83472556
1520653928.149901, 83551712
1520653928.2317424, 83632184
1520653928.3098145, 83712644
1520653928.3914897, 83791832
1520653928.4695601, 83872292
1520653928.551191, 83951456
1520653928.628968, 84031924
1520653928.7070878, 84111088
1520653928.7889836, 84191548
1520653928.8669376, 84270692
1520653928.948777, 84351148
1520653929.0265837, 84430304
1520653929.1084967, 84510764
1520653929.1901965, 84591220
1520653929.2681987, 84670392
1520653929.3501809, 84750864
1520653929.4279912, 84830020
1520653929.50977, 84910472
1520653929.5876906, 84989632
1520653929.6696115, 85070108
1520653929.7474458, 85149264
1520653929.8293235, 85229712
1520653929.9072053, 85308860
1520653929.9890695, 85389324
1520653930.0669937, 85469776
1520653930.148628, 85548920
1520653930.2265117, 85629380
1520653930.3084638, 85708540
1520653930.3863435, 85789000
1520653930.468244, 85868164
1520653930.5461211, 85948652
1520653930.6279263, 86027808
1520653930.7058754, 86108280
1520653930.7878132, 86188736
1520653930.865633, 86267892
1520653930.9475558, 86348368
1520653931.0253463, 86427508
1520653931.107279, 86507972
1520653931.1848638, 86587120
1520653931.2670608, 86667576
1520653931.344849, 86746724
1520653931.4267354, 86827160
1520653931.5044734, 86907604
1520653931.5864265, 86986776
1520653931.6642506, 87067236
1520653931.746102, 87146396
1520653931.824019, 87226876
1520653931.9059608, 87306024
1520653931.9837832, 87386504
1520653932.0657237, 87465664
1520653932.143312, 87546108
1520653932.2254188, 87626564
1520653932.303238, 87705720
1520653932.3851879, 87786176
1520653932.4630468, 87865336
1520653932.5449393, 87945780
1520653932.6227574, 88024928
1520653932.7046592, 88105396
1520653932.782476, 88184560
1520653932.8643997, 88265020
1520653932.9463131, 88345464
1520653933.0241463, 88424620
1520653933.106014, 88505108
1520653933.1836197, 88584268
1520653933.2657065, 88664724
1520653933.3436213, 88743896
1520653933.4255052, 88824352
1520653933.5033412, 88903520
1520653933.5851545, 88984004
1520653933.6629467, 89063152
1520653933.7448554, 89143608
1520653933.8229356, 89224068
1520653933.9045768, 89303212
1520653933.9825876, 89383664
1520653934.064317, 89462828
1520653934.142085, 89543276
1520653934.2240021, 89622436
1520653934.3019726, 89702908
1520653934.3837337, 89782080
1520653934.4618063, 89862536
1520653934.543412, 89941696
1520653934.6215253, 90022172
1520653934.703304, 90102624
1520653934.781283, 90181784
1520653934.8632193, 90262228
1520653934.9410038, 90341420
1520653935.022964, 90421860
1520653935.1007261, 90501020
1520653935.1825223, 90581472
1520653935.2603467, 90660628
1520653935.3423605, 90741088
1520653935.4201672, 90821544
1520653935.5020432, 90900716
1520653935.579946, 90981176
1520653935.6618652, 91060344
1520653935.7396438, 91140824
1520653935.8216107, 91219980
1520653935.8993998, 91300432
1520653935.981315, 91379612
1520653936.0591328, 91460064
1520653936.1408224, 91539220
1520653936.2186797, 91619688
1520653936.3006785, 91698848
1520653936.3785565, 91779312
1520653936.4604576, 91859752
1520653936.5383513, 91938936
